"","Plot","Simulation","PercentRemoved","AGB_Change"
"74587","OLAM_P024",63,25,-0.00532861502142623
"74588","OLAM_P024",63,50,1290.77980518499
"74589","OLAM_P024",63,100,1805.02386168499
"74590","OLAM_P024",64,25,1411.70317938499
"74591","OLAM_P024",64,50,2993.20108768499
"74592","OLAM_P024",64,100,5601.31984678499
"74593","OLAM_P024",65,25,-0.00532861502142623
"74594","OLAM_P024",65,50,-0.00532861502142623
"74595","OLAM_P024",65,100,-238.670633315008
"74596","OLAM_P024",66,25,703.857960484993
"74597","OLAM_P024",66,50,2083.56488828499
"74598","OLAM_P024",66,100,2862.83467998499
"74599","OLAM_P024",67,25,769.726942784992
"74600","OLAM_P024",67,50,1897.504489985
"74601","OLAM_P024",67,100,3737.52191628499
"74602","OLAM_P024",68,25,9.2337970849899
"74603","OLAM_P024",68,50,550.049378784991
"74604","OLAM_P024",68,100,925.599787784991
"74605","OLAM_P024",69,25,-0.00532861502142623
"74606","OLAM_P024",69,50,235.018838684991
"74607","OLAM_P024",69,100,792.372912384993
"74608","OLAM_P024",70,25,106.755553284992
"74609","OLAM_P024",70,50,696.587194984994
"74610","OLAM_P024",70,100,760.820637784993
"74611","OLAM_P024",71,25,-0.00532861502142623
"74612","OLAM_P024",71,50,-0.00532861502142623
"74613","OLAM_P024",71,100,276.116716184994
"74614","OLAM_P024",72,25,-0.00532861502142623
"74615","OLAM_P024",72,50,707.306858884993
"74616","OLAM_P024",72,100,1995.67537198499
"74617","OLAM_P024",73,25,517.374226084994
"74618","OLAM_P024",73,50,1379.67152568499
"74619","OLAM_P024",73,100,4516.12831508499
"74620","OLAM_P024",74,25,1351.12951718499
"74621","OLAM_P024",74,50,2044.94748778499
"74622","OLAM_P024",74,100,3121.175421585
"74623","OLAM_P024",75,25,398.73633048499
"74624","OLAM_P024",75,50,229.797560284992
"74625","OLAM_P024",75,100,721.592126484991
"74626","OLAM_P024",76,25,-0.00532861502142623
"74627","OLAM_P024",76,50,940.283133584994
"74628","OLAM_P024",76,100,1714.27325978499
"74629","OLAM_P024",77,25,-0.00532861502142623
"74630","OLAM_P024",77,50,1284.90650788499
"74631","OLAM_P024",77,100,1931.95358958499
"74632","OLAM_P024",78,25,896.606497984992
"74633","OLAM_P024",78,50,2046.92276888499
"74634","OLAM_P024",78,100,4490.23456938499
"74635","OLAM_P024",79,25,-0.00532861502142623
"74636","OLAM_P024",79,50,-0.00532861502142623
"74637","OLAM_P024",79,100,123.492451184991
"74638","OLAM_P024",80,25,689.936753584993
"74639","OLAM_P024",80,50,1375.19936488499
"74640","OLAM_P024",80,100,2136.31418458499
"74641","OLAM_P024",81,25,-0.00532861502142623
"74642","OLAM_P024",81,50,175.278861284991
"74643","OLAM_P024",81,100,303.583340184994
"74644","OLAM_P024",82,25,819.272849284992
"74645","OLAM_P024",82,50,1876.56214048499
"74646","OLAM_P024",82,100,3728.98578218499
"74647","OLAM_P024",83,25,778.818755584991
"74648","OLAM_P024",83,50,1902.76769078499
"74649","OLAM_P024",83,100,3243.38245668499
"74650","OLAM_P024",84,25,1120.13664378499
"74651","OLAM_P024",84,50,1461.34292618499
"74652","OLAM_P024",84,100,3372.90631198499
"74653","OLAM_P024",85,25,-0.00532861502142623
"74654","OLAM_P024",85,50,757.517721484993
"74655","OLAM_P024",85,100,1724.00701668499
"74656","OLAM_P024",86,25,1657.81980778499
"74657","OLAM_P024",86,50,3263.51479168499
"74658","OLAM_P024",86,100,4871.41809978499
"74659","OLAM_P024",87,25,969.09811948499
"74660","OLAM_P024",87,50,2205.55820998499
"74661","OLAM_P024",87,100,3769.32933578499
"74662","OLAM_P024",88,25,1081.21391428499
"74663","OLAM_P024",88,50,1572.59973508499
"74664","OLAM_P024",88,100,2319.93219688499
"74665","OLAM_P024",89,25,-0.00532861502142623
"74666","OLAM_P024",89,50,-0.00532861502142623
"74667","OLAM_P024",89,100,-618.832946215007
"74668","OLAM_P024",90,25,925.068321384993
"74669","OLAM_P024",90,50,1744.57696738499
"74670","OLAM_P024",90,100,2537.18117458499
"74671","OLAM_P024",91,25,-0.00532861502142623
"74672","OLAM_P024",91,50,-0.00532861502142623
"74673","OLAM_P024",91,100,-0.00532861502142623
"74674","OLAM_P024",92,25,-0.00532861502142623
"74675","OLAM_P024",92,50,367.924969284992
"74676","OLAM_P024",92,100,1150.293403185
"74677","OLAM_P024",93,25,1169.57829188499
"74678","OLAM_P024",93,50,1828.442208485
"74679","OLAM_P024",93,100,4416.05096608499
"74680","OLAM_P024",94,25,775.44176228499
"74681","OLAM_P024",94,50,938.728382084994
"74682","OLAM_P024",94,100,2365.67464908499
"74683","OLAM_P024",95,25,1576.11868258499
"74684","OLAM_P024",95,50,3835.35414888499
"74685","OLAM_P024",95,100,6574.08339568499
"74686","OLAM_P024",96,25,623.922845384993
"74687","OLAM_P024",96,50,1661.74300788499
"74688","OLAM_P024",96,100,3216.44255648499
"74689","OLAM_P024",97,25,464.872523184991
"74690","OLAM_P024",97,50,1285.53119958499
"74691","OLAM_P024",97,100,2302.18817708499
"74692","OLAM_P024",98,25,-0.00532861502142623
"74693","OLAM_P024",98,50,834.424935484988
"74694","OLAM_P024",98,100,1828.63841098499
"74695","OLAM_P024",99,25,-0.00532861502142623
"74696","OLAM_P024",99,50,363.212776684993
"74697","OLAM_P024",99,100,382.468182884993
"74698","OLAM_P024",100,25,-0.00532861502142623
"74699","OLAM_P024",100,50,1525.44860788499
"74700","OLAM_P024",100,100,2225.27303478499
"74701","OLAM_P025",1,25,-0.00718915398465469
"74702","OLAM_P025",1,50,-0.00718915398465469
"74703","OLAM_P025",1,100,-121.833985853973
"74704","OLAM_P025",2,25,-0.00718915398465469
"74705","OLAM_P025",2,50,-0.00718915398465469
"74706","OLAM_P025",2,100,-0.00718915398465469
"74707","OLAM_P025",3,25,-0.00718915398465469
"74708","OLAM_P025",3,50,-0.00718915398465469
"74709","OLAM_P025",3,100,91.3719857460289
"74710","OLAM_P025",4,25,-0.00718915398465469
"74711","OLAM_P025",4,50,-0.00718915398465469
"74712","OLAM_P025",4,100,-378.666847753973
"74713","OLAM_P025",5,25,-0.00718915398465469
"74714","OLAM_P025",5,50,-0.00718915398465469
"74715","OLAM_P025",5,100,269.847653346027
"74716","OLAM_P025",6,25,465.584230046026
"74717","OLAM_P025",6,50,674.572661146027
"74718","OLAM_P025",6,100,1526.53734664602
"74719","OLAM_P025",7,25,-0.00718915398465469
"74720","OLAM_P025",7,50,955.226053246026
"74721","OLAM_P025",7,100,1532.64415884603
"74722","OLAM_P025",8,25,-0.00718915398465469
"74723","OLAM_P025",8,50,-0.00718915398465469
"74724","OLAM_P025",8,100,-0.00718915398465469
"74725","OLAM_P025",9,25,-0.00718915398465469
"74726","OLAM_P025",9,50,-0.00718915398465469
"74727","OLAM_P025",9,100,-283.638829553971
"74728","OLAM_P025",10,25,-0.00718915398465469
"74729","OLAM_P025",10,50,-0.00718915398465469
"74730","OLAM_P025",10,100,-0.00718915398465469
"74731","OLAM_P025",11,25,-0.00718915398465469
"74732","OLAM_P025",11,50,-0.00718915398465469
"74733","OLAM_P025",11,100,358.086225146029
"74734","OLAM_P025",12,25,-0.00718915398465469
"74735","OLAM_P025",12,50,-0.00718915398465469
"74736","OLAM_P025",12,100,6.53293194602711
"74737","OLAM_P025",13,25,-0.00718915398465469
"74738","OLAM_P025",13,50,-0.00718915398465469
"74739","OLAM_P025",13,100,39.5291576460256
"74740","OLAM_P025",14,25,-0.00718915398465469
"74741","OLAM_P025",14,50,-0.00718915398465469
"74742","OLAM_P025",14,100,14.7979318460299
"74743","OLAM_P025",15,25,-0.00718915398465469
"74744","OLAM_P025",15,50,-0.00718915398465469
"74745","OLAM_P025",15,100,-0.00718915398465469
"74746","OLAM_P025",16,25,1059.60497194603
"74747","OLAM_P025",16,50,1331.47757434603
"74748","OLAM_P025",16,100,2273.79628334603
"74749","OLAM_P025",17,25,-0.00718915398465469
"74750","OLAM_P025",17,50,-3650.11502265397
"74751","OLAM_P025",17,100,-5582.41094065397
"74752","OLAM_P025",18,25,-632.505554653972
"74753","OLAM_P025",18,50,-1401.93274895397
"74754","OLAM_P025",18,100,-3487.30838915398
"74755","OLAM_P025",19,25,-0.00718915398465469
"74756","OLAM_P025",19,50,-0.00718915398465469
"74757","OLAM_P025",19,100,-268.875294253972
"74758","OLAM_P025",20,25,-0.00718915398465469
"74759","OLAM_P025",20,50,-0.00718915398465469
"74760","OLAM_P025",20,100,66.8648658460273
"74761","OLAM_P025",21,25,-0.00718915398465469
"74762","OLAM_P025",21,50,-0.00718915398465469
"74763","OLAM_P025",21,100,-87.4927705539715
"74764","OLAM_P025",22,25,-0.00718915398465469
"74765","OLAM_P025",22,50,-0.00718915398465469
"74766","OLAM_P025",22,100,-0.00718915398465469
"74767","OLAM_P025",23,25,-0.00718915398465469
"74768","OLAM_P025",23,50,455.778736046029
"74769","OLAM_P025",23,100,687.874760546029
"74770","OLAM_P025",24,25,-0.00718915398465469
"74771","OLAM_P025",24,50,-0.00718915398465469
"74772","OLAM_P025",24,100,479.837936846028
"74773","OLAM_P025",25,25,-0.00718915398465469
"74774","OLAM_P025",25,50,110.547302646026
"74775","OLAM_P025",25,100,345.35081324603
"74776","OLAM_P025",26,25,562.160014946024
"74777","OLAM_P025",26,50,1148.90449114602
"74778","OLAM_P025",26,100,1499.70651094603
"74779","OLAM_P025",27,25,-0.00718915398465469
"74780","OLAM_P025",27,50,349.672375646026
"74781","OLAM_P025",27,100,571.312876746029
"74782","OLAM_P025",28,25,-0.00718915398465469
"74783","OLAM_P025",28,50,-0.00718915398465469
"74784","OLAM_P025",28,100,-0.00718915398465469
"74785","OLAM_P025",29,25,-0.00718915398465469
"74786","OLAM_P025",29,50,310.113675446028
"74787","OLAM_P025",29,100,1137.59330744603
"74788","OLAM_P025",30,25,450.287149646027
"74789","OLAM_P025",30,50,432.872673746028
"74790","OLAM_P025",30,100,624.631972046029
"74791","OLAM_P025",31,25,441.416643946028
"74792","OLAM_P025",31,50,964.240149146027
"74793","OLAM_P025",31,100,1141.05380814602
"74794","OLAM_P025",32,25,-0.00718915398465469
"74795","OLAM_P025",32,50,-0.00718915398465469
"74796","OLAM_P025",32,100,-52.3378118539734
"74797","OLAM_P025",33,25,-0.00718915398465469
"74798","OLAM_P025",33,50,520.124174146026
"74799","OLAM_P025",33,100,866.877127046028
"74800","OLAM_P025",34,25,-0.00718915398465469
"74801","OLAM_P025",34,50,-0.00718915398465469
"74802","OLAM_P025",34,100,-138.285814053973
"74803","OLAM_P025",35,25,391.680594546027
"74804","OLAM_P025",35,50,1028.68401364603
"74805","OLAM_P025",35,100,1362.60019294603
"74806","OLAM_P025",36,25,-0.00718915398465469
"74807","OLAM_P025",36,50,703.281730446028
"74808","OLAM_P025",36,100,749.001463946026
"74809","OLAM_P025",37,25,256.906787546028
"74810","OLAM_P025",37,50,725.913007146026
"74811","OLAM_P025",37,100,1703.12465864603
"74812","OLAM_P025",38,25,-0.00718915398465469
"74813","OLAM_P025",38,50,-0.00718915398465469
"74814","OLAM_P025",38,100,-0.00718915398465469
"74815","OLAM_P025",39,25,-0.00718915398465469
"74816","OLAM_P025",39,50,540.181373046029
"74817","OLAM_P025",39,100,669.245249546028
"74818","OLAM_P025",40,25,-0.00718915398465469
"74819","OLAM_P025",40,50,-0.00718915398465469
"74820","OLAM_P025",40,100,-0.00718915398465469
"74821","OLAM_P025",41,25,-0.00718915398465469
"74822","OLAM_P025",41,50,427.133233946025
"74823","OLAM_P025",41,100,865.532483146026
"74824","OLAM_P025",42,25,-0.00718915398465469
"74825","OLAM_P025",42,50,-0.00718915398465469
"74826","OLAM_P025",42,100,-0.00718915398465469
"74827","OLAM_P025",43,25,-0.00718915398465469
"74828","OLAM_P025",43,50,-0.00718915398465469
"74829","OLAM_P025",43,100,-0.00718915398465469
"74830","OLAM_P025",44,25,-0.00718915398465469
"74831","OLAM_P025",44,50,-0.00718915398465469
"74832","OLAM_P025",44,100,-277.038985753973
"74833","OLAM_P025",45,25,-0.00718915398465469
"74834","OLAM_P025",45,50,-0.00718915398465469
"74835","OLAM_P025",45,100,-0.00718915398465469
"74836","OLAM_P025",46,25,-0.00718915398465469
"74837","OLAM_P025",46,50,-0.00718915398465469
"74838","OLAM_P025",46,100,-136.475112253973
"74839","OLAM_P025",47,25,-0.00718915398465469
"74840","OLAM_P025",47,50,-0.00718915398465469
"74841","OLAM_P025",47,100,210.48298164603
"74842","OLAM_P025",48,25,-0.00718915398465469
"74843","OLAM_P025",48,50,-0.00718915398465469
"74844","OLAM_P025",48,100,100.788976346032
"74845","OLAM_P025",49,25,-0.00718915398465469
"74846","OLAM_P025",49,50,243.630867746027
"74847","OLAM_P025",49,100,142.43603734603
"74848","OLAM_P025",50,25,-0.00718915398465469
"74849","OLAM_P025",50,50,-0.00718915398465469
"74850","OLAM_P025",50,100,299.628341246025
"74851","OLAM_P025",51,25,-0.00718915398465469
"74852","OLAM_P025",51,50,-0.00718915398465469
"74853","OLAM_P025",51,100,-0.00718915398465469
"74854","OLAM_P025",52,25,-0.00718915398465469
"74855","OLAM_P025",52,50,-0.00718915398465469
"74856","OLAM_P025",52,100,216.505903446028
"74857","OLAM_P025",53,25,-0.00718915398465469
"74858","OLAM_P025",53,50,-0.00718915398465469
"74859","OLAM_P025",53,100,233.012322746026
"74860","OLAM_P025",54,25,-0.00718915398465469
"74861","OLAM_P025",54,50,-0.00718915398465469
"74862","OLAM_P025",54,100,343.775682646026
"74863","OLAM_P025",55,25,-0.00718915398465469
"74864","OLAM_P025",55,50,-0.00718915398465469
"74865","OLAM_P025",55,100,-397.399009453971
"74866","OLAM_P025",56,25,-0.00718915398465469
"74867","OLAM_P025",56,50,542.718823846028
"74868","OLAM_P025",56,100,751.761202246026
"74869","OLAM_P025",57,25,-0.00718915398465469
"74870","OLAM_P025",57,50,-0.00718915398465469
"74871","OLAM_P025",57,100,-0.00718915398465469
"74872","OLAM_P025",58,25,-0.00718915398465469
"74873","OLAM_P025",58,50,-0.00718915398465469
"74874","OLAM_P025",58,100,-0.00718915398465469
"74875","OLAM_P025",59,25,-0.00718915398465469
"74876","OLAM_P025",59,50,-0.00718915398465469
"74877","OLAM_P025",59,100,-0.00718915398465469
"74878","OLAM_P025",60,25,-0.00718915398465469
"74879","OLAM_P025",60,50,-0.00718915398465469
"74880","OLAM_P025",60,100,-461.675992753974
"74881","OLAM_P025",61,25,-0.00718915398465469
"74882","OLAM_P025",61,50,237.707188546026
"74883","OLAM_P025",61,100,292.944500846028
"74884","OLAM_P025",62,25,-0.00718915398465469
"74885","OLAM_P025",62,50,-0.00718915398465469
"74886","OLAM_P025",62,100,-98.7720684539701
"74887","OLAM_P025",63,25,-0.00718915398465469
"74888","OLAM_P025",63,50,-0.00718915398465469
"74889","OLAM_P025",63,100,-0.00718915398465469
"74890","OLAM_P025",64,25,-0.00718915398465469
"74891","OLAM_P025",64,50,-0.00718915398465469
"74892","OLAM_P025",64,100,273.512173846027
"74893","OLAM_P025",65,25,444.431558746028
"74894","OLAM_P025",65,50,784.606865946025
"74895","OLAM_P025",65,100,1025.44458764603
"74896","OLAM_P025",66,25,-0.00718915398465469
"74897","OLAM_P025",66,50,595.868195546028
"74898","OLAM_P025",66,100,1119.89030264603
"74899","OLAM_P025",67,25,-0.00718915398465469
"74900","OLAM_P025",67,50,-0.00718915398465469
"74901","OLAM_P025",67,100,-0.00718915398465469
"74902","OLAM_P025",68,25,-0.00718915398465469
"74903","OLAM_P025",68,50,-0.00718915398465469
"74904","OLAM_P025",68,100,-405.652034153972
"74905","OLAM_P025",69,25,-0.00718915398465469
"74906","OLAM_P025",69,50,-0.00718915398465469
"74907","OLAM_P025",69,100,25.5943739460288
"74908","OLAM_P025",70,25,-0.00718915398465469
"74909","OLAM_P025",70,50,-0.00718915398465469
"74910","OLAM_P025",70,100,-28.5577098539734
"74911","OLAM_P025",71,25,-0.00718915398465469
"74912","OLAM_P025",71,50,312.957330646029
"74913","OLAM_P025",71,100,1144.22562204603
"74914","OLAM_P025",72,25,-0.00718915398465469
"74915","OLAM_P025",72,50,-0.00718915398465469
"74916","OLAM_P025",72,100,176.378014246031
"74917","OLAM_P025",73,25,-0.00718915398465469
"74918","OLAM_P025",73,50,144.517047146028
"74919","OLAM_P025",73,100,1100.03968894603
"74920","OLAM_P025",74,25,-0.00718915398465469
"74921","OLAM_P025",74,50,-0.00718915398465469
"74922","OLAM_P025",74,100,-0.00718915398465469
"74923","OLAM_P025",75,25,-0.00718915398465469
"74924","OLAM_P025",75,50,484.667768846028
"74925","OLAM_P025",75,100,1115.37762064603
"74926","OLAM_P025",76,25,-0.00718915398465469
"74927","OLAM_P025",76,50,-0.00718915398465469
"74928","OLAM_P025",76,100,-205.815710853972
"74929","OLAM_P025",77,25,-0.00718915398465469
"74930","OLAM_P025",77,50,-0.00718915398465469
"74931","OLAM_P025",77,100,-173.865904753972
"74932","OLAM_P025",78,25,-1494.20633115397
"74933","OLAM_P025",78,50,-3698.46474015397
"74934","OLAM_P025",78,100,-5280.70751815397
"74935","OLAM_P025",79,25,-0.00718915398465469
"74936","OLAM_P025",79,50,-0.00718915398465469
"74937","OLAM_P025",79,100,-133.873013353972
"74938","OLAM_P025",80,25,-0.00718915398465469
"74939","OLAM_P025",80,50,-0.00718915398465469
"74940","OLAM_P025",80,100,182.002166946028
"74941","OLAM_P025",81,25,-0.00718915398465469
"74942","OLAM_P025",81,50,-0.00718915398465469
"74943","OLAM_P025",81,100,327.44847874603
"74944","OLAM_P025",82,25,-0.00718915398465469
"74945","OLAM_P025",82,50,237.332557446027
"74946","OLAM_P025",82,100,894.233952146026
"74947","OLAM_P025",83,25,716.78332074603
"74948","OLAM_P025",83,50,1291.64384944603
"74949","OLAM_P025",83,100,1281.03025844603
"74950","OLAM_P025",84,25,-0.00718915398465469
"74951","OLAM_P025",84,50,-0.00718915398465469
"74952","OLAM_P025",84,100,-0.00718915398465469
"74953","OLAM_P025",85,25,-0.00718915398465469
"74954","OLAM_P025",85,50,629.378201446027
"74955","OLAM_P025",85,100,1219.21388014603
"74956","OLAM_P025",86,25,-0.00718915398465469
"74957","OLAM_P025",86,50,-0.00718915398465469
"74958","OLAM_P025",86,100,-0.00718915398465469
"74959","OLAM_P025",87,25,-0.00718915398465469
"74960","OLAM_P025",87,50,-0.00718915398465469
"74961","OLAM_P025",87,100,5.50141724602612
"74962","OLAM_P025",88,25,-0.00718915398465469
"74963","OLAM_P025",88,50,-0.00718915398465469
"74964","OLAM_P025",88,100,-0.00718915398465469
"74965","OLAM_P025",89,25,-0.00718915398465469
"74966","OLAM_P025",89,50,-0.00718915398465469
"74967","OLAM_P025",89,100,338.442339146026
"74968","OLAM_P025",90,25,-0.00718915398465469
"74969","OLAM_P025",90,50,-0.00718915398465469
"74970","OLAM_P025",90,100,-0.00718915398465469
"74971","OLAM_P025",91,25,-0.00718915398465469
"74972","OLAM_P025",91,50,-0.00718915398465469
"74973","OLAM_P025",91,100,-246.564388453974
"74974","OLAM_P025",92,25,307.548437246026
"74975","OLAM_P025",92,50,1360.52857974603
"74976","OLAM_P025",92,100,1220.69136864603
"74977","OLAM_P025",93,25,362.686843446028
"74978","OLAM_P025",93,50,662.327197146027
"74979","OLAM_P025",93,100,1390.17724794603
"74980","OLAM_P025",94,25,-0.00718915398465469
"74981","OLAM_P025",94,50,606.956044446028
"74982","OLAM_P025",94,100,1003.38333894603
"74983","OLAM_P025",95,25,-0.00718915398465469
"74984","OLAM_P025",95,50,-0.00718915398465469
"74985","OLAM_P025",95,100,-0.00718915398465469
"74986","OLAM_P025",96,25,-0.00718915398465469
"74987","OLAM_P025",96,50,-0.00718915398465469
"74988","OLAM_P025",96,100,-0.00718915398465469
"74989","OLAM_P025",97,25,-0.00718915398465469
"74990","OLAM_P025",97,50,-0.00718915398465469
"74991","OLAM_P025",97,100,-0.00718915398465469
"74992","OLAM_P025",98,25,-0.00718915398465469
"74993","OLAM_P025",98,50,300.096543846028
"74994","OLAM_P025",98,100,976.906202946028
"74995","OLAM_P025",99,25,-0.00718915398465469
"74996","OLAM_P025",99,50,-2583.26552205397
"74997","OLAM_P025",99,100,-5657.50675135397
"74998","OLAM_P025",100,25,-0.00718915398465469
"74999","OLAM_P025",100,50,-0.00718915398465469
"75000","OLAM_P025",100,100,161.778658946027
"75001","OLAM_P026",1,25,-650.03023928901
"75002","OLAM_P026",1,50,-793.015520689012
"75003","OLAM_P026",1,100,-3584.14273398901
"75004","OLAM_P026",2,25,154.48012721099
"75005","OLAM_P026",2,50,-96.2214482890111
"75006","OLAM_P026",2,100,18.5166026109892
"75007","OLAM_P026",3,25,-1067.56720468901
"75008","OLAM_P026",3,50,-1956.03849998901
"75009","OLAM_P026",3,100,-5512.78621408901
"75010","OLAM_P026",4,25,98.9040950109882
"75011","OLAM_P026",4,50,933.660857310988
"75012","OLAM_P026",4,100,2453.32371791099
"75013","OLAM_P026",5,25,-539.709213089011
"75014","OLAM_P026",5,50,-630.252910189011
"75015","OLAM_P026",5,100,-1144.15842878901
"75016","OLAM_P026",6,25,579.50388001099
"75017","OLAM_P026",6,50,-262.306937189011
"75018","OLAM_P026",6,100,1811.54776291099
"75019","OLAM_P026",7,25,-1324.98799948901
"75020","OLAM_P026",7,50,-2873.72358418901
"75021","OLAM_P026",7,100,-4477.04429498901
"75022","OLAM_P026",8,25,-1159.17995968901
"75023","OLAM_P026",8,50,-2731.03587248901
"75024","OLAM_P026",8,100,-3082.73417788901
"75025","OLAM_P026",9,25,-2026.19438318901
"75026","OLAM_P026",9,50,-3681.91333718901
"75027","OLAM_P026",9,100,-5691.40404438901
"75028","OLAM_P026",10,25,421.262622410989
"75029","OLAM_P026",10,50,558.388982910988
"75030","OLAM_P026",10,100,1322.58971351099
"75031","OLAM_P026",11,25,122.174758310988
"75032","OLAM_P026",11,50,-1035.22854678901
"75033","OLAM_P026",11,100,-2238.03646268901
"75034","OLAM_P026",12,25,836.731776210989
"75035","OLAM_P026",12,50,1257.39840781099
"75036","OLAM_P026",12,100,2738.96179911099
"75037","OLAM_P026",13,25,-6675.56155948901
"75038","OLAM_P026",13,50,-12115.484180689
"75039","OLAM_P026",13,100,-18517.169209689
"75040","OLAM_P026",14,25,-2577.91170778901
"75041","OLAM_P026",14,50,-4977.97267018901
"75042","OLAM_P026",14,100,-10181.450378689
"75043","OLAM_P026",15,25,0.0048626109783072
"75044","OLAM_P026",15,50,830.49195441099
"75045","OLAM_P026",15,100,1310.63480101099
"75046","OLAM_P026",16,25,-3736.81204148901
"75047","OLAM_P026",16,50,-6660.87621948901
"75048","OLAM_P026",16,100,-15981.641907189
"75049","OLAM_P026",17,25,-1730.14425498901
"75050","OLAM_P026",17,50,-4003.45123128901
"75051","OLAM_P026",17,100,-7212.98064948901
"75052","OLAM_P026",18,25,-1869.04637818901
"75053","OLAM_P026",18,50,-1319.74989608901
"75054","OLAM_P026",18,100,-4611.33736008901
"75055","OLAM_P026",19,25,-2194.73188488901
"75056","OLAM_P026",19,50,-2406.47252228901
"75057","OLAM_P026",19,100,-6052.41850028901
"75058","OLAM_P026",20,25,432.592757410988
"75059","OLAM_P026",20,50,2298.82187041099
"75060","OLAM_P026",20,100,2435.21277001099
"75061","OLAM_P026",21,25,378.536297810988
"75062","OLAM_P026",21,50,1073.55825961099
"75063","OLAM_P026",21,100,1912.75205641099
"75064","OLAM_P026",22,25,379.912522210988
"75065","OLAM_P026",22,50,752.383386510988
"75066","OLAM_P026",22,100,1378.97126321099
"75067","OLAM_P026",23,25,-2347.06030048901
"75068","OLAM_P026",23,50,-2473.05184888901
"75069","OLAM_P026",23,100,-5364.60896958901
"75070","OLAM_P026",24,25,-3233.79537378901
"75071","OLAM_P026",24,50,-4650.55347218901
"75072","OLAM_P026",24,100,-8206.72299598901
"75073","OLAM_P026",25,25,-929.714088489012
"75074","OLAM_P026",25,50,-645.964226789012
"75075","OLAM_P026",25,100,-570.589360789011
"75076","OLAM_P026",26,25,369.550974610989
"75077","OLAM_P026",26,50,-341.265840189011
"75078","OLAM_P026",26,100,446.49043191099
"75079","OLAM_P026",27,25,301.703250210989
"75080","OLAM_P026",27,50,254.810875210989
"75081","OLAM_P026",27,100,1550.76363321099
"75082","OLAM_P026",28,25,528.847948710986
"75083","OLAM_P026",28,50,584.106861110988
"75084","OLAM_P026",28,100,2534.63797881099
"75085","OLAM_P026",29,25,-1342.17955388901
"75086","OLAM_P026",29,50,-3987.19155738901
"75087","OLAM_P026",29,100,-6928.11695658901
"75088","OLAM_P026",30,25,437.477992110989
"75089","OLAM_P026",30,50,867.837545910988
"75090","OLAM_P026",30,100,1478.23571561099
"75091","OLAM_P026",31,25,732.177115610988
"75092","OLAM_P026",31,50,1212.31631811099
"75093","OLAM_P026",31,100,489.915406810989
"75094","OLAM_P026",32,25,-3487.11747648901
"75095","OLAM_P026",32,50,-5623.97377548901
"75096","OLAM_P026",32,100,-13206.818052289
"75097","OLAM_P026",33,25,-1254.96107308901
"75098","OLAM_P026",33,50,-1291.14873218901
"75099","OLAM_P026",33,100,-4191.57375618901
"75100","OLAM_P026",34,25,-2967.52786518901
"75101","OLAM_P026",34,50,-5635.54050958901
"75102","OLAM_P026",34,100,-10850.573996289
"75103","OLAM_P026",35,25,-2223.50908528901
"75104","OLAM_P026",35,50,-4265.10946118901
"75105","OLAM_P026",35,100,-6301.36775048901
"75106","OLAM_P026",36,25,-3100.68105388901
"75107","OLAM_P026",36,50,-7234.99408668901
"75108","OLAM_P026",36,100,-13098.872051089
"75109","OLAM_P026",37,25,482.801919110989
"75110","OLAM_P026",37,50,531.566386010989
"75111","OLAM_P026",37,100,1099.79926691099
"75112","OLAM_P026",38,25,1030.38870061099
"75113","OLAM_P026",38,50,1044.02603991099
"75114","OLAM_P026",38,100,2437.62223621099
"75115","OLAM_P026",39,25,-2893.77401448901
"75116","OLAM_P026",39,50,-5715.62520198901
"75117","OLAM_P026",39,100,-11485.369320289
"75118","OLAM_P026",40,25,374.470305610988
"75119","OLAM_P026",40,50,2096.50336931099
"75120","OLAM_P026",40,100,2725.47966551099
"75121","OLAM_P026",41,25,45.0105649109874
"75122","OLAM_P026",41,50,-373.159256189012
"75123","OLAM_P026",41,100,-477.772639889012
"75124","OLAM_P026",42,25,791.209322610989
"75125","OLAM_P026",42,50,1292.80346071099
"75126","OLAM_P026",42,100,2181.32390811099
"75127","OLAM_P026",43,25,-212.883301789011
"75128","OLAM_P026",43,50,-188.600625589011
"75129","OLAM_P026",43,100,-196.344016389011
"75130","OLAM_P026",44,25,-3597.31391208901
"75131","OLAM_P026",44,50,-7218.66602168901
"75132","OLAM_P026",44,100,-13940.330235789
"75133","OLAM_P026",45,25,-3165.65263628901
"75134","OLAM_P026",45,50,-6308.98982178901
"75135","OLAM_P026",45,100,-10576.559053389
"75136","OLAM_P026",46,25,-1571.39177088901
"75137","OLAM_P026",46,50,-4055.24249158901
"75138","OLAM_P026",46,100,-7427.05360748901
"75139","OLAM_P026",47,25,651.786932810988
"75140","OLAM_P026",47,50,1074.10677541099
"75141","OLAM_P026",47,100,3104.53857541099
"75142","OLAM_P026",48,25,-4665.41940038901
"75143","OLAM_P026",48,50,-5464.12460108901
"75144","OLAM_P026",48,100,-15779.566327289
"75145","OLAM_P026",49,25,-1633.40804378901
"75146","OLAM_P026",49,50,-3944.12194418901
"75147","OLAM_P026",49,100,-6999.79495008901
"75148","OLAM_P026",50,25,305.242355810988
"75149","OLAM_P026",50,50,301.789374210989
"75150","OLAM_P026",50,100,764.541907410988
"75151","OLAM_P026",51,25,304.464469310989
"75152","OLAM_P026",51,50,1098.93649991099
"75153","OLAM_P026",51,100,612.674416910989
